Name,Address,Description,Website,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
東雲,北海道札幌市中央区南1条西22-2-15 シーズンビル 2F,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/hokkaido/A0101/A010105/1053675/,https://www.google.com/maps/search/?api=1&query=%E6%9D%B1%E9%9B%B2%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%971%E6%9D%A1%E8%A5%BF22-2-15%20%E3%82%B7%E3%83%BC%E3%82%BA%E3%83%B3%E3%83%93%E3%83%AB%202F,43.0556325,141.3234896,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
すし宮川,北海道札幌市中央区北四条西25-2-2 リヒトラーレ円山 1F,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/hokkaido/A0101/A010105/1073214/,https://www.google.com/maps/search/?api=1&query=%E3%81%99%E3%81%97%E5%AE%AE%E5%B7%9D%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8C%97%E5%9B%9B%E6%9D%A1%E8%A5%BF25-2-2%20%E3%83%AA%E3%83%92%E3%83%88%E3%83%A9%E3%83%BC%E3%83%AC%E5%86%86%E5%B1%B1%201F,43.0621324,141.3176202,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
すし 開,北海道札幌市中央区南1条西24-1-30 円山OCTビル 1F,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/hokkaido/A0101/A010105/1073555/,https://www.google.com/maps/search/?api=1&query=%E3%81%99%E3%81%97%20%E9%96%8B%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%971%E6%9D%A1%E8%A5%BF24-1-30%20%E5%86%86%E5%B1%B1OCT%E3%83%93%E3%83%AB%201F,43.0557565,141.3212401,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
すし兆,秋田県秋田市中通4-14-6,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/akita/A0501/A050101/5006548/,https://www.google.com/maps/search/?api=1&query=%E3%81%99%E3%81%97%E5%85%86%20%E7%A7%8B%E7%94%B0%E7%9C%8C%E7%A7%8B%E7%94%B0%E5%B8%82%E4%B8%AD%E9%80%9A4-14-6,39.7151548,140.1274871,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
鮨処 有馬,北海道札幌市中央区南3条西4 南3西4ビル4F,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/hokkaido/A0101/A010102/1000457/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%E5%87%A6%20%E6%9C%89%E9%A6%AC%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%973%E6%9D%A1%E8%A5%BF4%20%E5%8D%973%E8%A5%BF4%E3%83%93%E3%83%AB4F,43.0567675,141.3516278,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
田久鮓,北海道札幌市中央区南三条西3-3 G DINING SAPPORO 6F,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/hokkaido/A0101/A010102/1030580/,https://www.google.com/maps/search/?api=1&query=%E7%94%B0%E4%B9%85%E9%AE%93%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%97%E4%B8%89%E6%9D%A1%E8%A5%BF3-3%20G%20DINING%20SAPPORO%206F,43.0567541,141.3543144,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
寿司割烹 魚紋,福島県郡山市駅前1-5-6,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/fukushima/A0702/A070201/7000382/,https://www.google.com/maps/search/?api=1&query=%E5%AF%BF%E5%8F%B8%E5%89%B2%E7%83%B9%20%E9%AD%9A%E7%B4%8B%20%E7%A6%8F%E5%B3%B6%E7%9C%8C%E9%83%A1%E5%B1%B1%E5%B8%82%E9%A7%85%E5%89%8D1-5-6,37.3978338,140.3859886,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
姫沙羅,北海道札幌市中央区南8条西20-1-2,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/hokkaido/A0101/A010105/1057657/,https://www.google.com/maps/search/?api=1&query=%E5%A7%AB%E6%B2%99%E7%BE%85%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%978%E6%9D%A1%E8%A5%BF20-1-2,43.0484869,141.3283786,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
鮨 しょう太,北海道札幌市中央区北1条西3-3-14 敷島プラザビル別館 B1F,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/hokkaido/A0101/A010102/1073448/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E3%81%97%E3%82%87%E3%81%86%E5%A4%AA%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8C%971%E6%9D%A1%E8%A5%BF3-3-14%20%E6%95%B7%E5%B3%B6%E3%83%97%E3%83%A9%E3%82%B6%E3%83%93%E3%83%AB%E5%88%A5%E9%A4%A8%20B1F,43.0625744,141.3521812,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
仙令鮨 JR仙台駅 3階店,宮城県仙台市青葉区中央1-1-1 JR仙台駅 3F,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/miyagi/A0401/A040101/4000282/,https://www.google.com/maps/search/?api=1&query=%E4%BB%99%E4%BB%A4%E9%AE%A8%20JR%E4%BB%99%E5%8F%B0%E9%A7%85%203%E9%9A%8E%E5%BA%97%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E4%B8%AD%E5%A4%AE1-1-1%20JR%E4%BB%99%E5%8F%B0%E9%A7%85%203F,38.2611042,140.8819818,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
北の華 はやし,北海道千歳市幸町1-1,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/hokkaido/A0107/A010701/1049376/,https://www.google.com/maps/search/?api=1&query=%E5%8C%97%E3%81%AE%E8%8F%AF%20%E3%81%AF%E3%82%84%E3%81%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E5%8D%83%E6%AD%B3%E5%B8%82%E5%B9%B8%E7%94%BA1-1,42.8219335,141.6457022,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
宝寿司分店,秋田県秋田市寺内蛭根3丁目5-7,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/akita/A0501/A050101/5004621/,https://www.google.com/maps/search/?api=1&query=%E5%AE%9D%E5%AF%BF%E5%8F%B8%E5%88%86%E5%BA%97%20%E7%A7%8B%E7%94%B0%E7%9C%8C%E7%A7%8B%E7%94%B0%E5%B8%82%E5%AF%BA%E5%86%85%E8%9B%AD%E6%A0%B93%E4%B8%81%E7%9B%AE5-7,39.7312412,140.0835561,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
すゝき野 鮨金,北海道札幌市中央区南四条西4-4-7 松岡ビル 1F,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/hokkaido/A0101/A010103/1002644/,https://www.google.com/maps/search/?api=1&query=%E3%81%99%E3%82%9D%E3%81%8D%E9%87%8E%20%E9%AE%A8%E9%87%91%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%97%E5%9B%9B%E6%9D%A1%E8%A5%BF4-4-7%20%E6%9D%BE%E5%B2%A1%E3%83%93%E3%83%AB%201F,43.0559763,141.3525847,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
鮨処いちい,北海道札幌市中央区南四条西4 第5グリーンビル 1F,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/hokkaido/A0101/A010103/1002533/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%E5%87%A6%E3%81%84%E3%81%A1%E3%81%84%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%97%E5%9B%9B%E6%9D%A1%E8%A5%BF4%20%E7%AC%AC5%E3%82%B0%E3%83%AA%E3%83%BC%E3%83%B3%E3%83%93%E3%83%AB%201F,43.0558228,141.3519841,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
鮨 草平,北海道札幌市中央区南2条西28-1-10 エビスビル 1F,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/hokkaido/A0101/A010105/1071934/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E8%8D%89%E5%B9%B3%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%972%E6%9D%A1%E8%A5%BF28-1-10%20%E3%82%A8%E3%83%93%E3%82%B9%E3%83%93%E3%83%AB%201F,43.0533274,141.3160865,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
小判寿司 棚倉,福島県東白川郡棚倉町大字棚倉字古町30-2,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/fukushima/A0703/A070304/7000810/,https://www.google.com/maps/search/?api=1&query=%E5%B0%8F%E5%88%A4%E5%AF%BF%E5%8F%B8%20%E6%A3%9A%E5%80%89%20%E7%A6%8F%E5%B3%B6%E7%9C%8C%E6%9D%B1%E7%99%BD%E5%B7%9D%E9%83%A1%E6%A3%9A%E5%80%89%E7%94%BA%E5%A4%A7%E5%AD%97%E6%A3%9A%E5%80%89%E5%AD%97%E5%8F%A4%E7%94%BA30-2,37.0281564,140.3891505,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
鮨 江なみ,宮城県仙台市青葉区国分町1丁目3-21 エビスヤパークサイド　1Ｆ,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/miyagi/A0401/A040101/4002402/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E6%B1%9F%E3%81%AA%E3%81%BF%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E5%9B%BD%E5%88%86%E7%94%BA1%E4%B8%81%E7%9B%AE3-21%20%E3%82%A8%E3%83%93%E3%82%B9%E3%83%A4%E3%83%91%E3%83%BC%E3%82%AF%E3%82%B5%E3%82%A4%E3%83%89%E3%80%801%EF%BC%A6,38.2609001,140.8692292,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
鮨　あら田,秋田県秋田市新屋扇町5-2,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/akita/A0501/A050101/5000861/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%E3%80%80%E3%81%82%E3%82%89%E7%94%B0%20%E7%A7%8B%E7%94%B0%E7%9C%8C%E7%A7%8B%E7%94%B0%E5%B8%82%E6%96%B0%E5%B1%8B%E6%89%87%E7%94%BA5-2,39.6818831,140.0861787,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
鮨 いとう,福島県いわき市平字南町73,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/fukushima/A0704/A070401/7000924/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E3%81%84%E3%81%A8%E3%81%86%20%E7%A6%8F%E5%B3%B6%E7%9C%8C%E3%81%84%E3%82%8F%E3%81%8D%E5%B8%82%E5%B9%B3%E5%AD%97%E5%8D%97%E7%94%BA73,37.0547983,140.8905320,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
すし蓑,宮城県仙台市青葉区国分町2-12-19,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/miyagi/A0401/A040101/4000199/,https://www.google.com/maps/search/?api=1&query=%E3%81%99%E3%81%97%E8%93%91%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E5%9B%BD%E5%88%86%E7%94%BA2-12-19,38.2648110,140.8686364,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
寿し ひでたか,北海道札幌市中央区南7条西4-1-2 延寿ビル 1F,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/hokkaido/A0101/A010103/1038603/,https://www.google.com/maps/search/?api=1&query=%E5%AF%BF%E3%81%97%20%E3%81%B2%E3%81%A7%E3%81%9F%E3%81%8B%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%977%E6%9D%A1%E8%A5%BF4-1-2%20%E5%BB%B6%E5%AF%BF%E3%83%93%E3%83%AB%201F,43.0525576,141.3536420,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
鮨 小じま,秋田県秋田市山王1-8-13,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/akita/A0501/A050101/5010619/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E5%B0%8F%E3%81%98%E3%81%BE%20%E7%A7%8B%E7%94%B0%E7%9C%8C%E7%A7%8B%E7%94%B0%E5%B8%82%E5%B1%B1%E7%8E%8B1-8-13,39.7224163,140.1025789,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
伊勢鮨,北海道小樽市稲穂3-15-3,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/hokkaido/A0106/A010601/1000008/,https://www.google.com/maps/search/?api=1&query=%E4%BC%8A%E5%8B%A2%E9%AE%A8%20%E5%8C%97%E6%B5%B7%E9%81%93%E5%B0%8F%E6%A8%BD%E5%B8%82%E7%A8%B2%E7%A9%823-15-3,43.2006405,140.9954090,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
鮨ノ蔵,北海道札幌市中央区南2条西4 乙井ビル B1F,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/hokkaido/A0101/A010103/1045430/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%E3%83%8E%E8%94%B5%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%972%E6%9D%A1%E8%A5%BF4%20%E4%B9%99%E4%BA%95%E3%83%93%E3%83%AB%20B1F,43.0578331,141.3515780,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
鮨 うえはら,青森県弘前市土手町31 土手町コミュニティーパーク ごちそうプラザ,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/aomori/A0202/A020201/2007680/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E3%81%86%E3%81%88%E3%81%AF%E3%82%89%20%E9%9D%92%E6%A3%AE%E7%9C%8C%E5%BC%98%E5%89%8D%E5%B8%82%E5%9C%9F%E6%89%8B%E7%94%BA31%20%E5%9C%9F%E6%89%8B%E7%94%BA%E3%82%B3%E3%83%9F%E3%83%A5%E3%83%8B%E3%83%86%E3%82%A3%E3%83%BC%E3%83%91%E3%83%BC%E3%82%AF%20%E3%81%94%E3%81%A1%E3%81%9D%E3%81%86%E3%83%97%E3%83%A9%E3%82%B6,40.6021663,140.4715381,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
あきたくらす,秋田県秋田市中通7-1-2 秋田駅ビル トピコ 2F,食べログ 立ち飲み 百名店 2025,https://tabelog.com/akita/A0501/A050101/5008033/,https://www.google.com/maps/search/?api=1&query=%E3%81%82%E3%81%8D%E3%81%9F%E3%81%8F%E3%82%89%E3%81%99%20%E7%A7%8B%E7%94%B0%E7%9C%8C%E7%A7%8B%E7%94%B0%E5%B8%82%E4%B8%AD%E9%80%9A7-1-2%20%E7%A7%8B%E7%94%B0%E9%A7%85%E3%83%93%E3%83%AB%20%E3%83%88%E3%83%94%E3%82%B3%202F,39.7168252,140.1293271,2025,立ち飲み,tachinomi,発表日：2025年9月17日
立ち飲み 円,山形県山形市香澄町1-6-1,食べログ 立ち飲み 百名店 2025,https://tabelog.com/yamagata/A0601/A060101/6010930/,https://www.google.com/maps/search/?api=1&query=%E7%AB%8B%E3%81%A1%E9%A3%B2%E3%81%BF%20%E5%86%86%20%E5%B1%B1%E5%BD%A2%E7%9C%8C%E5%B1%B1%E5%BD%A2%E5%B8%82%E9%A6%99%E6%BE%84%E7%94%BA1-6-1,38.2483238,140.3300640,2025,立ち飲み,tachinomi,発表日：2025年9月17日
天ぷら成,北海道札幌市中央区南四条西4-7 松岡ビル 1F 浪花亭,食べログ 天ぷら 百名店 2025,https://tabelog.com/hokkaido/A0101/A010103/1067374/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E3%81%B7%E3%82%89%E6%88%90%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%97%E5%9B%9B%E6%9D%A1%E8%A5%BF4-7%20%E6%9D%BE%E5%B2%A1%E3%83%93%E3%83%AB%201F%20%E6%B5%AA%E8%8A%B1%E4%BA%AD,43.0559968,141.3526669,2025,天ぷら,tempura,発表日：2025年3月11日
つくも,山形県山形市成沢西1丁目1-23,食べログ 天ぷら 百名店 2025,https://tabelog.com/yamagata/A0601/A060101/6000521/,https://www.google.com/maps/search/?api=1&query=%E3%81%A4%E3%81%8F%E3%82%82%20%E5%B1%B1%E5%BD%A2%E7%9C%8C%E5%B1%B1%E5%BD%A2%E5%B8%82%E6%88%90%E6%B2%A2%E8%A5%BF1%E4%B8%81%E7%9B%AE1-23,38.2118928,140.3144445,2025,天ぷら,tempura,発表日：2025年3月11日
天ぷら　安住,宮城県仙台市青葉区国分町2-12-20 都ビル 1Ｆ,食べログ 天ぷら 百名店 2025,https://tabelog.com/miyagi/A0401/A040101/4010809/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E3%81%B7%E3%82%89%E3%80%80%E5%AE%89%E4%BD%8F%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E5%9B%BD%E5%88%86%E7%94%BA2-12-20%20%E9%83%BD%E3%83%93%E3%83%AB%201%EF%BC%A6,38.2647947,140.8681329,2025,天ぷら,tempura,発表日：2025年3月11日
天ぷらあら木,北海道札幌市中央区南7条西4 延寿堂 1F,食べログ 天ぷら 百名店 2025,https://tabelog.com/hokkaido/A0101/A010103/1048079/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E3%81%B7%E3%82%89%E3%81%82%E3%82%89%E6%9C%A8%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%977%E6%9D%A1%E8%A5%BF4%20%E5%BB%B6%E5%AF%BF%E5%A0%82%201F,43.0525128,141.3535891,2025,天ぷら,tempura,発表日：2025年3月11日
てんぷら ひら井,福島県福島市置賜町5-13 シルクビル　１Ｆ,食べログ 天ぷら 百名店 2025,https://tabelog.com/fukushima/A0701/A070101/7000216/,https://www.google.com/maps/search/?api=1&query=%E3%81%A6%E3%82%93%E3%81%B7%E3%82%89%20%E3%81%B2%E3%82%89%E4%BA%95%20%E7%A6%8F%E5%B3%B6%E7%9C%8C%E7%A6%8F%E5%B3%B6%E5%B8%82%E7%BD%AE%E8%B3%9C%E7%94%BA5-13%20%E3%82%B7%E3%83%AB%E3%82%AF%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,37.7560346,140.4644025,2025,天ぷら,tempura,発表日：2025年3月11日
天ぷら 佐久間,福島県郡山市富田東1-379,食べログ 天ぷら 百名店 2025,https://tabelog.com/fukushima/A0702/A070201/7000013/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E3%81%B7%E3%82%89%20%E4%BD%90%E4%B9%85%E9%96%93%20%E7%A6%8F%E5%B3%B6%E7%9C%8C%E9%83%A1%E5%B1%B1%E5%B8%82%E5%AF%8C%E7%94%B0%E6%9D%B11-379,37.4176115,140.3654768,2025,天ぷら,tempura,発表日：2025年3月11日
しおや,福島県福島市上町2-14,食べログ 天ぷら 百名店 2025,https://tabelog.com/fukushima/A0701/A070101/7010902/,https://www.google.com/maps/search/?api=1&query=%E3%81%97%E3%81%8A%E3%82%84%20%E7%A6%8F%E5%B3%B6%E7%9C%8C%E7%A6%8F%E5%B3%B6%E5%B8%82%E4%B8%8A%E7%94%BA2-14,37.7540826,140.4686368,2025,天ぷら,tempura,発表日：2025年3月11日
天ぷら 正心庵,秋田県湯沢市稲庭町字稲庭81,食べログ 天ぷら 百名店 2025,https://tabelog.com/akita/A0505/A050502/5008667/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E3%81%B7%E3%82%89%20%E6%AD%A3%E5%BF%83%E5%BA%B5%20%E7%A7%8B%E7%94%B0%E7%9C%8C%E6%B9%AF%E6%B2%A2%E5%B8%82%E7%A8%B2%E5%BA%AD%E7%94%BA%E5%AD%97%E7%A8%B2%E5%BA%AD81,39.1070260,140.5829306,2025,天ぷら,tempura,発表日：2025年3月11日
秋田 てんぷら みかわ,秋田県秋田市大町4-4-4,食べログ 天ぷら 百名店 2025,https://tabelog.com/akita/A0501/A050101/5007142/,https://www.google.com/maps/search/?api=1&query=%E7%A7%8B%E7%94%B0%20%E3%81%A6%E3%82%93%E3%81%B7%E3%82%89%20%E3%81%BF%E3%81%8B%E3%82%8F%20%E7%A7%8B%E7%94%B0%E7%9C%8C%E7%A7%8B%E7%94%B0%E5%B8%82%E5%A4%A7%E7%94%BA4-4-4,39.7166574,140.1140997,2025,天ぷら,tempura,発表日：2025年3月11日
河島,山形県山形市七日町3-2-25 北斗ビル　１Ｆ,食べログ 鳥料理 百名店 2025,https://tabelog.com/yamagata/A0601/A060101/6000145/,https://www.google.com/maps/search/?api=1&query=%E6%B2%B3%E5%B3%B6%20%E5%B1%B1%E5%BD%A2%E7%9C%8C%E5%B1%B1%E5%BD%A2%E5%B8%82%E4%B8%83%E6%97%A5%E7%94%BA3-2-25%20%E5%8C%97%E6%96%97%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,38.2537168,140.3412401,2025,鳥料理,toriryori,発表日：2025年10月28日
小野木,北海道旭川市東旭川北一条6-10-27,食べログ 鳥料理 百名店 2025,https://tabelog.com/hokkaido/A0104/A010401/1000796/,https://www.google.com/maps/search/?api=1&query=%E5%B0%8F%E9%87%8E%E6%9C%A8%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%97%AD%E5%B7%9D%E5%B8%82%E6%9D%B1%E6%97%AD%E5%B7%9D%E5%8C%97%E4%B8%80%E6%9D%A16-10-27,43.7708041,142.4434476,2025,鳥料理,toriryori,発表日：2025年10月28日
やまさ和,北海道札幌市中央区南1条西12-4-85,食べログ 鳥料理 百名店 2025,https://tabelog.com/hokkaido/A0101/A010102/1069668/,https://www.google.com/maps/search/?api=1&query=%E3%82%84%E3%81%BE%E3%81%95%E5%92%8C%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%971%E6%9D%A1%E8%A5%BF12-4-85,43.0573363,141.3392777,2025,鳥料理,toriryori,発表日：2025年10月28日
るこっく,北海道札幌市中央区南4条西1-4,食べログ 鳥料理 百名店 2025,https://tabelog.com/hokkaido/A0101/A010103/1044227/,https://www.google.com/maps/search/?api=1&query=%E3%82%8B%E3%81%93%E3%81%A3%E3%81%8F%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%974%E6%9D%A1%E8%A5%BF1-4,43.0564793,141.3570760,2025,鳥料理,toriryori,発表日：2025年10月28日
秋田比内や 大館本店,秋田県大館市字大町21,食べログ 鳥料理 百名店 2025,https://tabelog.com/akita/A0502/A050201/5000030/,https://www.google.com/maps/search/?api=1&query=%E7%A7%8B%E7%94%B0%E6%AF%94%E5%86%85%E3%82%84%20%E5%A4%A7%E9%A4%A8%E6%9C%AC%E5%BA%97%20%E7%A7%8B%E7%94%B0%E7%9C%8C%E5%A4%A7%E9%A4%A8%E5%B8%82%E5%AD%97%E5%A4%A7%E7%94%BA21,40.2707218,140.5593424,2025,鳥料理,toriryori,発表日：2025年10月28日
とぶ,秋田県横手市大町5-33 桧山ビル 1F,食べログ 鳥料理 百名店 2025,https://tabelog.com/akita/A0505/A050501/5006730/,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%81%B6%20%E7%A7%8B%E7%94%B0%E7%9C%8C%E6%A8%AA%E6%89%8B%E5%B8%82%E5%A4%A7%E7%94%BA5-33%20%E6%A1%A7%E5%B1%B1%E3%83%93%E3%83%AB%201F,39.3146186,140.5680325,2025,鳥料理,toriryori,発表日：2025年10月28日
秋田牛玄亭 駅前本店,秋田県秋田市中通2-6-44 2F,食べログ 焼肉 EAST 百名店 2025,https://tabelog.com/akita/A0501/A050101/5004372/,https://www.google.com/maps/search/?api=1&query=%E7%A7%8B%E7%94%B0%E7%89%9B%E7%8E%84%E4%BA%AD%20%E9%A7%85%E5%89%8D%E6%9C%AC%E5%BA%97%20%E7%A7%8B%E7%94%B0%E7%9C%8C%E7%A7%8B%E7%94%B0%E5%B8%82%E4%B8%AD%E9%80%9A2-6-44%202F,39.7166907,140.1261233,2025,焼肉 EAST,yakiniku_east,発表日：2025年10月15日
炭火焼肉 ぐら 塩釜本店,宮城県塩竈市尾島町22-5,食べログ 焼肉 EAST 百名店 2025,https://tabelog.com/miyagi/A0404/A040404/4008582/,https://www.google.com/maps/search/?api=1&query=%E7%82%AD%E7%81%AB%E7%84%BC%E8%82%89%20%E3%81%90%E3%82%89%20%E5%A1%A9%E9%87%9C%E6%9C%AC%E5%BA%97%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E5%A1%A9%E7%AB%88%E5%B8%82%E5%B0%BE%E5%B3%B6%E7%94%BA22-5,38.3151177,141.0255602,2025,焼肉 EAST,yakiniku_east,発表日：2025年10月15日
焼肉 グルマンズいとう,北海道札幌市中央区南3条西3-8 克美ビル 1F,食べログ 焼肉 EAST 百名店 2025,https://tabelog.com/hokkaido/A0101/A010103/1068431/,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%20%E3%82%B0%E3%83%AB%E3%83%9E%E3%83%B3%E3%82%BA%E3%81%84%E3%81%A8%E3%81%86%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%973%E6%9D%A1%E8%A5%BF3-8%20%E5%85%8B%E7%BE%8E%E3%83%93%E3%83%AB%201F,43.0563067,141.3537052,2025,焼肉 EAST,yakiniku_east,発表日：2025年10月15日
