Name,Address,Description,Website,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
池上製麺所,香川県高松市香川町川東下字高須899-1,食べログ うどん WEST 百名店 2022,https://tabelog.com/kagawa/A3701/A370101/37000031/,https://www.google.com/maps/search/?api=1&query=%E6%B1%A0%E4%B8%8A%E8%A3%BD%E9%BA%BA%E6%89%80%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E9%AB%98%E6%9D%BE%E5%B8%82%E9%A6%99%E5%B7%9D%E7%94%BA%E5%B7%9D%E6%9D%B1%E4%B8%8B%E5%AD%97%E9%AB%98%E9%A0%88899-1,34.2461652,134.0246566,2022,うどん WEST,udon_west,発表日：2022年3月15日
須崎食料品店,香川県三豊市高瀬町上麻3778,食べログ うどん WEST 百名店 2022,https://tabelog.com/kagawa/A3703/A370303/37000143/,https://www.google.com/maps/search/?api=1&query=%E9%A0%88%E5%B4%8E%E9%A3%9F%E6%96%99%E5%93%81%E5%BA%97%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E4%B8%89%E8%B1%8A%E5%B8%82%E9%AB%98%E7%80%AC%E7%94%BA%E4%B8%8A%E9%BA%BB3778,34.1751364,133.7695604,2022,うどん WEST,udon_west,発表日：2022年3月15日
白川うどん,香川県善通寺市櫛梨町500-1,食べログ うどん WEST 百名店 2022,https://tabelog.com/kagawa/A3703/A370302/37000240/,https://www.google.com/maps/search/?api=1&query=%E7%99%BD%E5%B7%9D%E3%81%86%E3%81%A9%E3%82%93%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E5%96%84%E9%80%9A%E5%AF%BA%E5%B8%82%E6%AB%9B%E6%A2%A8%E7%94%BA500-1,34.2243822,133.8024322,2022,うどん WEST,udon_west,発表日：2022年3月15日
松下製麺所,香川県高松市中野町2-2,食べログ うどん WEST 百名店 2022,https://tabelog.com/kagawa/A3701/A370101/37000033/,https://www.google.com/maps/search/?api=1&query=%E6%9D%BE%E4%B8%8B%E8%A3%BD%E9%BA%BA%E6%89%80%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E9%AB%98%E6%9D%BE%E5%B8%82%E4%B8%AD%E9%87%8E%E7%94%BA2-2,34.3350247,134.0449169,2022,うどん WEST,udon_west,発表日：2022年3月15日
根ッ子うどん,香川県仲多度郡多度津町大字青木565-2,食べログ うどん WEST 百名店 2022,https://tabelog.com/kagawa/A3702/A370202/37000533/,https://www.google.com/maps/search/?api=1&query=%E6%A0%B9%E3%83%83%E5%AD%90%E3%81%86%E3%81%A9%E3%82%93%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E4%BB%B2%E5%A4%9A%E5%BA%A6%E9%83%A1%E5%A4%9A%E5%BA%A6%E6%B4%A5%E7%94%BA%E5%A4%A7%E5%AD%97%E9%9D%92%E6%9C%A8565-2,34.2587175,133.7525388,2022,うどん WEST,udon_west,発表日：2022年3月15日
山越うどん,香川県綾歌郡綾川町羽床上602‐2,食べログ うどん WEST 百名店 2022,https://tabelog.com/kagawa/A3702/A370202/37000080/,https://www.google.com/maps/search/?api=1&query=%E5%B1%B1%E8%B6%8A%E3%81%86%E3%81%A9%E3%82%93%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E7%B6%BE%E6%AD%8C%E9%83%A1%E7%B6%BE%E5%B7%9D%E7%94%BA%E7%BE%BD%E5%BA%8A%E4%B8%8A602%E2%80%902,34.2257890,133.9282184,2022,うどん WEST,udon_west,発表日：2022年3月15日
うどん処 ごっと,香川県高松市内町4-1,食べログ うどん WEST 百名店 2022,https://tabelog.com/kagawa/A3701/A370101/37000710/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%A9%E3%82%93%E5%87%A6%20%E3%81%94%E3%81%A3%E3%81%A8%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E9%AB%98%E6%9D%BE%E5%B8%82%E5%86%85%E7%94%BA4-1,34.3466367,134.0535718,2022,うどん WEST,udon_west,発表日：2022年3月15日
なかむら,香川県丸亀市飯山町西坂元1373-3,食べログ うどん WEST 百名店 2022,https://tabelog.com/kagawa/A3702/A370202/37000068/,https://www.google.com/maps/search/?api=1&query=%E3%81%AA%E3%81%8B%E3%82%80%E3%82%89%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E4%B8%B8%E4%BA%80%E5%B8%82%E9%A3%AF%E5%B1%B1%E7%94%BA%E8%A5%BF%E5%9D%82%E5%85%831373-3,34.2604517,133.8357606,2022,うどん WEST,udon_west,発表日：2022年3月15日
手打うどん たむら,香川県綾歌郡綾川町陶1090-3,食べログ うどん WEST 百名店 2022,https://tabelog.com/kagawa/A3702/A370202/37000077/,https://www.google.com/maps/search/?api=1&query=%E6%89%8B%E6%89%93%E3%81%86%E3%81%A9%E3%82%93%20%E3%81%9F%E3%82%80%E3%82%89%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E7%B6%BE%E6%AD%8C%E9%83%A1%E7%B6%BE%E5%B7%9D%E7%94%BA%E9%99%B61090-3,34.2665041,133.9353232,2022,うどん WEST,udon_west,発表日：2022年3月15日
手打ちうどん 大蔵,香川県高松市花ノ宮町3-4-12 K&A花ノ宮,食べログ うどん WEST 百名店 2022,https://tabelog.com/kagawa/A3701/A370101/37009422/,https://www.google.com/maps/search/?api=1&query=%E6%89%8B%E6%89%93%E3%81%A1%E3%81%86%E3%81%A9%E3%82%93%20%E5%A4%A7%E8%94%B5%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E9%AB%98%E6%9D%BE%E5%B8%82%E8%8A%B1%E3%83%8E%E5%AE%AE%E7%94%BA3-4-12%20K%26A%E8%8A%B1%E3%83%8E%E5%AE%AE,34.3237919,134.0465163,2022,うどん WEST,udon_west,発表日：2022年3月15日
竹清 本店,香川県高松市亀岡町2-23,食べログ うどん WEST 百名店 2022,https://tabelog.com/kagawa/A3701/A370101/37000051/,https://www.google.com/maps/search/?api=1&query=%E7%AB%B9%E6%B8%85%20%E6%9C%AC%E5%BA%97%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E9%AB%98%E6%9D%BE%E5%B8%82%E4%BA%80%E5%B2%A1%E7%94%BA2-23,34.3381186,134.0423169,2022,うどん WEST,udon_west,発表日：2022年3月15日
手打うどん 風月,香川県高松市紺屋町4-13 中井ビル１F,食べログ うどん WEST 百名店 2022,https://tabelog.com/kagawa/A3701/A370101/37001023/,https://www.google.com/maps/search/?api=1&query=%E6%89%8B%E6%89%93%E3%81%86%E3%81%A9%E3%82%93%20%E9%A2%A8%E6%9C%88%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E9%AB%98%E6%9D%BE%E5%B8%82%E7%B4%BA%E5%B1%8B%E7%94%BA4-13%20%E4%B8%AD%E4%BA%95%E3%83%93%E3%83%AB%EF%BC%91F,34.3448880,134.0474591,2022,うどん WEST,udon_west,発表日：2022年3月15日
うどん さか枝,香川県高松市番町5-2-23,食べログ うどん WEST 百名店 2022,https://tabelog.com/kagawa/A3701/A370101/37000026/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%A9%E3%82%93%20%E3%81%95%E3%81%8B%E6%9E%9D%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E9%AB%98%E6%9D%BE%E5%B8%82%E7%95%AA%E7%94%BA5-2-23,34.3398156,134.0416289,2022,うどん WEST,udon_west,発表日：2022年3月15日
本格手打うどん 麺むすび,香川県高松市多肥下町949,食べログ うどん WEST 百名店 2022,https://tabelog.com/kagawa/A3701/A370101/37004775/,https://www.google.com/maps/search/?api=1&query=%E6%9C%AC%E6%A0%BC%E6%89%8B%E6%89%93%E3%81%86%E3%81%A9%E3%82%93%20%E9%BA%BA%E3%82%80%E3%81%99%E3%81%B3%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E9%AB%98%E6%9D%BE%E5%B8%82%E5%A4%9A%E8%82%A5%E4%B8%8B%E7%94%BA949,34.3065286,134.0575798,2022,うどん WEST,udon_west,発表日：2022年3月15日
ふる里うどん,香川県高松市川島東町523-4,食べログ うどん WEST 百名店 2022,https://tabelog.com/kagawa/A3701/A370101/37006820/,https://www.google.com/maps/search/?api=1&query=%E3%81%B5%E3%82%8B%E9%87%8C%E3%81%86%E3%81%A9%E3%82%93%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E9%AB%98%E6%9D%BE%E5%B8%82%E5%B7%9D%E5%B3%B6%E6%9D%B1%E7%94%BA523-4,34.2756776,134.1006615,2022,うどん WEST,udon_west,発表日：2022年3月15日
北御門 諫早本店,長崎県諫早市八天町4-3,食べログ うなぎ 百名店 2022,https://tabelog.com/nagasaki/A4204/A420401/42000627/,https://www.google.com/maps/search/?api=1&query=%E5%8C%97%E5%BE%A1%E9%96%80%20%E8%AB%AB%E6%97%A9%E6%9C%AC%E5%BA%97%20%E9%95%B7%E5%B4%8E%E7%9C%8C%E8%AB%AB%E6%97%A9%E5%B8%82%E5%85%AB%E5%A4%A9%E7%94%BA4-3,32.8462436,130.0542579,2022,うなぎ,unagi,発表日：2022年7月12日
うなぎ　なか勝,広島県福山市沖野上町1-4-10,食べログ うなぎ 百名店 2022,https://tabelog.com/hiroshima/A3403/A340304/34003128/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%AA%E3%81%8E%E3%80%80%E3%81%AA%E3%81%8B%E5%8B%9D%20%E5%BA%83%E5%B3%B6%E7%9C%8C%E7%A6%8F%E5%B1%B1%E5%B8%82%E6%B2%96%E9%87%8E%E4%B8%8A%E7%94%BA1-4-10,34.4755300,133.3767591,2022,うなぎ,unagi,発表日：2022年7月12日
入船,宮崎県西都市南方3316-3,食べログ うなぎ 百名店 2022,https://tabelog.com/miyazaki/A4504/A450401/45000054/,https://www.google.com/maps/search/?api=1&query=%E5%85%A5%E8%88%B9%20%E5%AE%AE%E5%B4%8E%E7%9C%8C%E8%A5%BF%E9%83%BD%E5%B8%82%E5%8D%97%E6%96%B93316-3,32.1304190,131.3940167,2022,うなぎ,unagi,発表日：2022年7月12日
うな善,福岡県福岡市中央区高砂1-14-7-1,食べログ うなぎ 百名店 2022,https://tabelog.com/fukuoka/A4001/A400104/40005813/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%AA%E5%96%84%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%AB%98%E7%A0%821-14-7-1,33.5795313,130.4082515,2022,うなぎ,unagi,発表日：2022年7月12日
うなぎの若林 大塚店,宮崎県宮崎市大塚町天神後2668,食べログ うなぎ 百名店 2022,https://tabelog.com/miyazaki/A4501/A450101/45003973/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%AA%E3%81%8E%E3%81%AE%E8%8B%A5%E6%9E%97%20%E5%A4%A7%E5%A1%9A%E5%BA%97%20%E5%AE%AE%E5%B4%8E%E7%9C%8C%E5%AE%AE%E5%B4%8E%E5%B8%82%E5%A4%A7%E5%A1%9A%E7%94%BA%E5%A4%A9%E7%A5%9E%E5%BE%8C2668,31.9148203,131.3926735,2022,うなぎ,unagi,発表日：2022年7月12日
うなぎ 海雲,宮崎県宮崎市高千穂通2-1-26 アートホテル宮崎スカイタワー 2F,食べログ うなぎ 百名店 2022,https://tabelog.com/miyazaki/A4501/A450101/45010885/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%AA%E3%81%8E%20%E6%B5%B7%E9%9B%B2%20%E5%AE%AE%E5%B4%8E%E7%9C%8C%E5%AE%AE%E5%B4%8E%E5%B8%82%E9%AB%98%E5%8D%83%E7%A9%82%E9%80%9A2-1-26%20%E3%82%A2%E3%83%BC%E3%83%88%E3%83%9B%E3%83%86%E3%83%AB%E5%AE%AE%E5%B4%8E%E3%82%B9%E3%82%AB%E3%82%A4%E3%82%BF%E3%83%AF%E3%83%BC%202F,31.9165853,131.4285105,2022,うなぎ,unagi,発表日：2022年7月12日
上村うなぎ屋,熊本県人吉市紺屋町129,食べログ うなぎ 百名店 2022,https://tabelog.com/kumamoto/A4304/A430403/43000195/,https://www.google.com/maps/search/?api=1&query=%E4%B8%8A%E6%9D%91%E3%81%86%E3%81%AA%E3%81%8E%E5%B1%8B%20%E7%86%8A%E6%9C%AC%E7%9C%8C%E4%BA%BA%E5%90%89%E5%B8%82%E7%B4%BA%E5%B1%8B%E7%94%BA129,32.2154112,130.7596697,2022,うなぎ,unagi,発表日：2022年7月12日
かいだ屋,高知県南国市浜改田1330-3,食べログ うなぎ 百名店 2022,https://tabelog.com/kochi/A3901/A390102/39000043/,https://www.google.com/maps/search/?api=1&query=%E3%81%8B%E3%81%84%E3%81%A0%E5%B1%8B%20%E9%AB%98%E7%9F%A5%E7%9C%8C%E5%8D%97%E5%9B%BD%E5%B8%82%E6%B5%9C%E6%94%B9%E7%94%B01330-3,33.5345698,133.6490632,2022,うなぎ,unagi,発表日：2022年7月12日
かね春,高知県高知市春野町芳原2569-1,食べログ うなぎ 百名店 2022,https://tabelog.com/kochi/A3901/A390101/39000409/,https://www.google.com/maps/search/?api=1&query=%E3%81%8B%E3%81%AD%E6%98%A5%20%E9%AB%98%E7%9F%A5%E7%9C%8C%E9%AB%98%E7%9F%A5%E5%B8%82%E6%98%A5%E9%87%8E%E7%94%BA%E8%8A%B3%E5%8E%9F2569-1,33.5056578,133.5052704,2022,うなぎ,unagi,発表日：2022年7月12日
鰻 川淀,福岡県北九州市小倉北区魚町1-4-16,食べログ うなぎ 百名店 2022,https://tabelog.com/fukuoka/A4004/A400401/40012535/,https://www.google.com/maps/search/?api=1&query=%E9%B0%BB%20%E5%B7%9D%E6%B7%80%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E5%8C%97%E4%B9%9D%E5%B7%9E%E5%B8%82%E5%B0%8F%E5%80%89%E5%8C%97%E5%8C%BA%E9%AD%9A%E7%94%BA1-4-16,33.8846854,130.8806223,2022,うなぎ,unagi,発表日：2022年7月12日
うなぎ処　もりやま,宮崎県宮崎市高岡町浦之名872,食べログ うなぎ 百名店 2022,https://tabelog.com/miyazaki/A4501/A450101/45000876/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%AA%E3%81%8E%E5%87%A6%E3%80%80%E3%82%82%E3%82%8A%E3%82%84%E3%81%BE%20%E5%AE%AE%E5%B4%8E%E7%9C%8C%E5%AE%AE%E5%B4%8E%E5%B8%82%E9%AB%98%E5%B2%A1%E7%94%BA%E6%B5%A6%E4%B9%8B%E5%90%8D872,31.9615374,131.2242246,2022,うなぎ,unagi,発表日：2022年7月12日
うなぎ処　岡,徳島県鳴門市撫養町小桑島字前浜272-1,食べログ うなぎ 百名店 2022,https://tabelog.com/tokushima/A3601/A360102/36005434/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%AA%E3%81%8E%E5%87%A6%E3%80%80%E5%B2%A1%20%E5%BE%B3%E5%B3%B6%E7%9C%8C%E9%B3%B4%E9%96%80%E5%B8%82%E6%92%AB%E9%A4%8A%E7%94%BA%E5%B0%8F%E6%A1%91%E5%B3%B6%E5%AD%97%E5%89%8D%E6%B5%9C272-1,34.1790413,134.6096046,2022,うなぎ,unagi,発表日：2022年7月12日
うなぎ処 鰻楽,宮崎県宮崎市塩路2300,食べログ うなぎ 百名店 2022,https://tabelog.com/miyazaki/A4501/A450101/45000830/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%AA%E3%81%8E%E5%87%A6%20%E9%B0%BB%E6%A5%BD%20%E5%AE%AE%E5%B4%8E%E7%9C%8C%E5%AE%AE%E5%B4%8E%E5%B8%82%E5%A1%A9%E8%B7%AF2300,31.9894126,131.4729786,2022,うなぎ,unagi,発表日：2022年7月12日
博多名代 吉塚うなぎ屋,福岡県福岡市博多区中洲2-8-27,食べログ うなぎ 百名店 2022,https://tabelog.com/fukuoka/A4001/A400102/40000017/,https://www.google.com/maps/search/?api=1&query=%E5%8D%9A%E5%A4%9A%E5%90%8D%E4%BB%A3%20%E5%90%89%E5%A1%9A%E3%81%86%E3%81%AA%E3%81%8E%E5%B1%8B%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E5%8D%9A%E5%A4%9A%E5%8C%BA%E4%B8%AD%E6%B4%B22-8-27,33.5926155,130.4089641,2022,うなぎ,unagi,発表日：2022年7月12日
うなぎの美鶴,鹿児島県鹿児島市下福元町3573-4,食べログ うなぎ 百名店 2022,https://tabelog.com/kagoshima/A4601/A460101/46003010/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%AA%E3%81%8E%E3%81%AE%E7%BE%8E%E9%B6%B4%20%E9%B9%BF%E5%85%90%E5%B3%B6%E7%9C%8C%E9%B9%BF%E5%85%90%E5%B3%B6%E5%B8%82%E4%B8%8B%E7%A6%8F%E5%85%83%E7%94%BA3573-4,31.5104814,130.4937513,2022,うなぎ,unagi,発表日：2022年7月12日
田舎庵 小倉本店,福岡県北九州市小倉北区鍛冶町1-1-13,食べログ うなぎ 百名店 2022,https://tabelog.com/fukuoka/A4004/A400401/40000419/,https://www.google.com/maps/search/?api=1&query=%E7%94%B0%E8%88%8E%E5%BA%B5%20%E5%B0%8F%E5%80%89%E6%9C%AC%E5%BA%97%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E5%8C%97%E4%B9%9D%E5%B7%9E%E5%B8%82%E5%B0%8F%E5%80%89%E5%8C%97%E5%8C%BA%E9%8D%9B%E5%86%B6%E7%94%BA1-1-13,33.8835175,130.8817781,2022,うなぎ,unagi,発表日：2022年7月12日
黒崎 田舎庵 日日屋,福岡県北九州市八幡西区黒崎4丁目1-22,食べログ うなぎ 百名店 2022,https://tabelog.com/fukuoka/A4004/A400404/40001099/,https://www.google.com/maps/search/?api=1&query=%E9%BB%92%E5%B4%8E%20%E7%94%B0%E8%88%8E%E5%BA%B5%20%E6%97%A5%E6%97%A5%E5%B1%8B%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E5%8C%97%E4%B9%9D%E5%B7%9E%E5%B8%82%E5%85%AB%E5%B9%A1%E8%A5%BF%E5%8C%BA%E9%BB%92%E5%B4%8E4%E4%B8%81%E7%9B%AE1-22,33.8642525,130.7655593,2022,うなぎ,unagi,発表日：2022年7月12日
竹屋,佐賀県唐津市中町1884-2,食べログ うなぎ 百名店 2022,https://tabelog.com/saga/A4102/A410201/41000183/,https://www.google.com/maps/search/?api=1&query=%E7%AB%B9%E5%B1%8B%20%E4%BD%90%E8%B3%80%E7%9C%8C%E5%94%90%E6%B4%A5%E5%B8%82%E4%B8%AD%E7%94%BA1884-2,33.4485904,129.9703346,2022,うなぎ,unagi,発表日：2022年7月12日
焼肉アリラン 小坂店,愛媛県松山市小坂1丁目6-30,食べログ 焼肉 WEST 百名店 2022,https://tabelog.com/ehime/A3801/A380101/38001486/,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%E3%82%A2%E3%83%AA%E3%83%A9%E3%83%B3%20%E5%B0%8F%E5%9D%82%E5%BA%97%20%E6%84%9B%E5%AA%9B%E7%9C%8C%E6%9D%BE%E5%B1%B1%E5%B8%82%E5%B0%8F%E5%9D%821%E4%B8%81%E7%9B%AE6-30,33.8348366,132.7811879,2022,焼肉 WEST,yakiniku_west,発表日：2022年8月23日
食楽園,徳島県徳島市南仲之町1-8,食べログ 焼肉 WEST 百名店 2022,https://tabelog.com/tokushima/A3601/A360101/36001271/,https://www.google.com/maps/search/?api=1&query=%E9%A3%9F%E6%A5%BD%E5%9C%92%20%E5%BE%B3%E5%B3%B6%E7%9C%8C%E5%BE%B3%E5%B3%B6%E5%B8%82%E5%8D%97%E4%BB%B2%E4%B9%8B%E7%94%BA1-8,34.0659477,134.5501299,2022,焼肉 WEST,yakiniku_west,発表日：2022年8月23日
焼肉 初栄,宮崎県西臼杵郡高千穂町大字三田井10,食べログ 焼肉 WEST 百名店 2022,https://tabelog.com/miyazaki/A4505/A450502/45000767/,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%20%E5%88%9D%E6%A0%84%20%E5%AE%AE%E5%B4%8E%E7%9C%8C%E8%A5%BF%E8%87%BC%E6%9D%B5%E9%83%A1%E9%AB%98%E5%8D%83%E7%A9%82%E7%94%BA%E5%A4%A7%E5%AD%97%E4%B8%89%E7%94%B0%E4%BA%9510,32.7110645,131.3084947,2022,焼肉 WEST,yakiniku_west,発表日：2022年8月23日
泰元 本館,福岡県福岡市中央区舞鶴3-1-8,食べログ 焼肉 WEST 百名店 2022,https://tabelog.com/fukuoka/A4001/A400104/40000044/,https://www.google.com/maps/search/?api=1&query=%E6%B3%B0%E5%85%83%20%E6%9C%AC%E9%A4%A8%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E8%88%9E%E9%B6%B43-1-8,33.5902417,130.3893286,2022,焼肉 WEST,yakiniku_west,発表日：2022年8月23日
焼肉 一力,大分県別府市駅前本町6-37,食べログ 焼肉 WEST 百名店 2022,https://tabelog.com/oita/A4402/A440202/44000462/,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%20%E4%B8%80%E5%8A%9B%20%E5%A4%A7%E5%88%86%E7%9C%8C%E5%88%A5%E5%BA%9C%E5%B8%82%E9%A7%85%E5%89%8D%E6%9C%AC%E7%94%BA6-37,33.2801182,131.5022966,2022,焼肉 WEST,yakiniku_west,発表日：2022年8月23日
焼肉 不動神,佐賀県鳥栖市本鳥栖町615-6 １Ｆ,食べログ 焼肉 WEST 百名店 2022,https://tabelog.com/saga/A4101/A410103/41000365/,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%20%E4%B8%8D%E5%8B%95%E7%A5%9E%20%E4%BD%90%E8%B3%80%E7%9C%8C%E9%B3%A5%E6%A0%96%E5%B8%82%E6%9C%AC%E9%B3%A5%E6%A0%96%E7%94%BA615-6%20%EF%BC%91%EF%BC%A6,33.3756666,130.5189889,2022,焼肉 WEST,yakiniku_west,発表日：2022年8月23日
力飯店,福岡県福岡市中央区西中洲12-21,食べログ 焼肉 WEST 百名店 2022,https://tabelog.com/fukuoka/A4001/A400103/40005186/,https://www.google.com/maps/search/?api=1&query=%E5%8A%9B%E9%A3%AF%E5%BA%97%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E8%A5%BF%E4%B8%AD%E6%B4%B212-21,33.5912058,130.4037990,2022,焼肉 WEST,yakiniku_west,発表日：2022年8月23日
肉の変態集団 疾風ホルモン 久茂地本店,沖縄県那覇市久茂地2-6-2 久茂地ガーデンビル　２Ｆ,食べログ 焼肉 WEST 百名店 2022,https://tabelog.com/okinawa/A4701/A470101/47007248/,https://www.google.com/maps/search/?api=1&query=%E8%82%89%E3%81%AE%E5%A4%89%E6%85%8B%E9%9B%86%E5%9B%A3%20%E7%96%BE%E9%A2%A8%E3%83%9B%E3%83%AB%E3%83%A2%E3%83%B3%20%E4%B9%85%E8%8C%82%E5%9C%B0%E6%9C%AC%E5%BA%97%20%E6%B2%96%E7%B8%84%E7%9C%8C%E9%82%A3%E8%A6%87%E5%B8%82%E4%B9%85%E8%8C%82%E5%9C%B02-6-2%20%E4%B9%85%E8%8C%82%E5%9C%B0%E3%82%AC%E3%83%BC%E3%83%87%E3%83%B3%E3%83%93%E3%83%AB%E3%80%80%EF%BC%92%EF%BC%A6,26.2164176,127.6805428,2022,焼肉 WEST,yakiniku_west,発表日：2022年8月23日
板前焼肉 英,宮崎県児湯郡川南町大字川南17702-45,食べログ 焼肉 WEST 百名店 2022,https://tabelog.com/miyazaki/A4504/A450402/45006886/,https://www.google.com/maps/search/?api=1&query=%E6%9D%BF%E5%89%8D%E7%84%BC%E8%82%89%20%E8%8B%B1%20%E5%AE%AE%E5%B4%8E%E7%9C%8C%E5%85%90%E6%B9%AF%E9%83%A1%E5%B7%9D%E5%8D%97%E7%94%BA%E5%A4%A7%E5%AD%97%E5%B7%9D%E5%8D%9717702-45,32.1918837,131.5269888,2022,焼肉 WEST,yakiniku_west,発表日：2022年8月23日
焼肉すどう 春吉,福岡県福岡市中央区春吉3-11-19 1F,食べログ 焼肉 WEST 百名店 2022,https://tabelog.com/fukuoka/A4001/A400103/40043061/,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%E3%81%99%E3%81%A9%E3%81%86%20%E6%98%A5%E5%90%89%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%98%A5%E5%90%893-11-19%201F,33.5896776,130.4061169,2022,焼肉 WEST,yakiniku_west,発表日：2022年8月23日
丸惠 福岡店,香川県高松市福岡町3-36-8,食べログ 焼肉 WEST 百名店 2022,https://tabelog.com/kagawa/A3701/A370101/37000934/,https://www.google.com/maps/search/?api=1&query=%E4%B8%B8%E6%83%A0%20%E7%A6%8F%E5%B2%A1%E5%BA%97%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E9%AB%98%E6%9D%BE%E5%B8%82%E7%A6%8F%E5%B2%A1%E7%94%BA3-36-8,34.3454400,134.0746183,2022,焼肉 WEST,yakiniku_west,発表日：2022年8月23日
高松文八,香川県高松市瓦町2-7-15,食べログ 焼肉 WEST 百名店 2022,https://tabelog.com/kagawa/A3701/A370101/37000342/,https://www.google.com/maps/search/?api=1&query=%E9%AB%98%E6%9D%BE%E6%96%87%E5%85%AB%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E9%AB%98%E6%9D%BE%E5%B8%82%E7%93%A6%E7%94%BA2-7-15,34.3396763,134.0513997,2022,焼肉 WEST,yakiniku_west,発表日：2022年8月23日
ビーフクックくらぞの,宮崎県小林市北西方4047-1,食べログ 焼肉 WEST 百名店 2022,https://tabelog.com/miyazaki/A4503/A450304/45003654/,https://www.google.com/maps/search/?api=1&query=%E3%83%93%E3%83%BC%E3%83%95%E3%82%AF%E3%83%83%E3%82%AF%E3%81%8F%E3%82%89%E3%81%9E%E3%81%AE%20%E5%AE%AE%E5%B4%8E%E7%9C%8C%E5%B0%8F%E6%9E%97%E5%B8%82%E5%8C%97%E8%A5%BF%E6%96%B94047-1,32.0230501,130.9745106,2022,焼肉 WEST,yakiniku_west,発表日：2022年8月23日
焼肉大将,宮崎県都城市栄町6-18,食べログ 焼肉 WEST 百名店 2022,https://tabelog.com/miyazaki/A4503/A450301/45003643/,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%E5%A4%A7%E5%B0%86%20%E5%AE%AE%E5%B4%8E%E7%9C%8C%E9%83%BD%E5%9F%8E%E5%B8%82%E6%A0%84%E7%94%BA6-18,31.7355755,131.0751629,2022,焼肉 WEST,yakiniku_west,発表日：2022年8月23日
焼肉りょう,宮崎県宮崎市中央通1-16 ABC81ビル　１F,食べログ 焼肉 WEST 百名店 2022,https://tabelog.com/miyazaki/A4501/A450101/45003879/,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%E3%82%8A%E3%82%87%E3%81%86%20%E5%AE%AE%E5%B4%8E%E7%9C%8C%E5%AE%AE%E5%B4%8E%E5%B8%82%E4%B8%AD%E5%A4%AE%E9%80%9A1-16%20ABC81%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91F,31.9140800,131.4213951,2022,焼肉 WEST,yakiniku_west,発表日：2022年8月23日
